arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width
2001.03357,regular,pre_llm,2020,37.891578674316406,0.019,0.001,,
2001.02248,regular,pre_llm,2020,56.54690170288086,0.019,0.001,,
2001.07687,regular,pre_llm,2020,45.367393493652344,0.019,0.001,,
2001.04871,regular,pre_llm,2020,31.812917709350586,0.019,0.001,,
2001.03489,regular,pre_llm,2020,50.57573699951172,0.019,0.001,,
2001.00237,regular,pre_llm,2020,36.56071090698242,0.019,0.001,,
2001.00967,review,pre_llm,2020,39.60385513305664,0.071,0.008,,
2001.00824,regular,pre_llm,2020,41.76390075683594,0.019,0.001,,
2001.05163,regular,pre_llm,2020,28.272586822509766,0.019,0.001,,
2001.05464,regular,pre_llm,2020,75.63626098632812,0.019,0.001,,
2001.04116,regular,pre_llm,2020,29.494874954223633,0.019,0.001,,
2001.09118,regular,pre_llm,2020,52.05219268798828,0.019,0.001,,
2001.10339,regular,pre_llm,2020,42.01994323730469,0.019,0.001,,
2001.08515,regular,pre_llm,2020,30.928316116333008,0.019,0.001,,
2001.09971,review,pre_llm,2020,59.7720947265625,0.071,0.008,,
2001.04837,regular,pre_llm,2020,36.69618606567383,0.019,0.001,,
2001.11923,regular,pre_llm,2020,34.856353759765625,0.019,0.001,,
2001.03607,regular,pre_llm,2020,44.632469177246094,0.019,0.001,,
2001.08553,regular,pre_llm,2020,50.12266540527344,0.019,0.001,,
2001.1041,regular,pre_llm,2020,49.22325134277344,0.019,0.001,,
2001.02803,regular,pre_llm,2020,55.16163635253906,0.019,0.001,,
2001.09054,regular,pre_llm,2020,90.50886535644531,0.019,0.001,,
2001.10894,regular,pre_llm,2020,40.266605377197266,0.019,0.001,,
2001.02151,regular,pre_llm,2020,55.509986877441406,0.019,0.001,,
2001.1072,regular,pre_llm,2020,53.20576858520508,0.019,0.001,,
2001.04945,regular,pre_llm,2020,53.884498596191406,0.019,0.001,,
2001.1027,review,pre_llm,2020,45.58441162109375,0.071,0.008,,
2001.08234,regular,pre_llm,2020,41.849090576171875,0.019,0.001,,
2001.07746,review,pre_llm,2020,48.24652099609375,0.071,0.008,,
2001.02422,regular,pre_llm,2020,77.36519622802734,0.019,0.001,,
2001.07657,regular,pre_llm,2020,26.76413917541504,0.019,0.001,,
2001.04031,regular,pre_llm,2020,48.84366226196289,0.019,0.001,,
2001.01709,regular,pre_llm,2020,74.28460693359375,0.019,0.001,,
2001.06767,regular,pre_llm,2020,77.95643615722656,0.019,0.001,,
2001.05594,regular,pre_llm,2020,44.4935417175293,0.019,0.001,,
2001.02406,regular,pre_llm,2020,56.04941177368164,0.019,0.001,,
2001.10787,regular,pre_llm,2020,39.808570861816406,0.019,0.001,,
2001.05457,regular,pre_llm,2020,53.45082473754883,0.019,0.001,,
2001.06877,regular,pre_llm,2020,62.305877685546875,0.019,0.001,,
2001.03697,regular,pre_llm,2020,53.01617431640625,0.019,0.001,,
2001.09166,regular,pre_llm,2020,48.22751998901367,0.019,0.001,,
2001.01178,regular,pre_llm,2020,147.10577392578125,0.019,0.001,,
2001.01609,other,pre_llm,2020,51.95994186401367,0.002,0.002,,
2001.06444,regular,pre_llm,2020,53.802406311035156,0.019,0.001,,
2001.09218,regular,pre_llm,2020,43.986778259277344,0.019,0.001,,
2001.04724,regular,pre_llm,2020,68.86507415771484,0.019,0.001,,
2001.01313,regular,pre_llm,2020,71.5650634765625,0.019,0.001,,
2001.02724,regular,pre_llm,2020,29.489213943481445,0.019,0.001,,
2002.00051,regular,pre_llm,2020,48.35795211791992,0.019,0.001,,
2001.04824,regular,pre_llm,2020,109.6436538696289,0.019,0.001,,
2001.04315,regular,pre_llm,2020,39.057125091552734,0.019,0.001,,
2001.08024,regular,pre_llm,2020,40.2032470703125,0.019,0.001,,
2001.04623,regular,pre_llm,2020,57.71949005126953,0.019,0.001,,
2001.04771,regular,pre_llm,2020,45.73754119873047,0.019,0.001,,
2001.03957,regular,pre_llm,2020,27.202295303344727,0.019,0.001,,
2001.07478,regular,pre_llm,2020,60.71933364868164,0.019,0.001,,
2001.07132,regular,pre_llm,2020,46.97660446166992,0.019,0.001,,
2001.05836,regular,pre_llm,2020,39.4156379699707,0.019,0.001,,
2001.09711,regular,pre_llm,2020,54.26586151123047,0.019,0.001,,
2001.04162,regular,pre_llm,2020,73.71056365966797,0.019,0.001,,
2001.08112,regular,pre_llm,2020,40.895263671875,0.019,0.001,,
2002.04982,regular,pre_llm,2020,47.016658782958984,0.019,0.001,,
2001.06893,regular,pre_llm,2020,31.250896453857422,0.019,0.001,,
2001.08072,regular,pre_llm,2020,44.75478744506836,0.019,0.001,,
2001.01537,regular,pre_llm,2020,62.782840728759766,0.019,0.001,,
2001.08827,regular,pre_llm,2020,68.32701110839844,0.019,0.001,,
2001.08644,regular,pre_llm,2020,30.615324020385742,0.019,0.001,,
2002.07037,regular,pre_llm,2020,21.918745040893555,0.019,0.001,,
2001.05039,regular,pre_llm,2020,48.29016876220703,0.019,0.001,,
2001.01594,regular,pre_llm,2020,23.172887802124023,0.019,0.001,,
2001.09968,regular,pre_llm,2020,35.62019348144531,0.019,0.001,,
2001.08135,regular,pre_llm,2020,43.098907470703125,0.019,0.001,,
2001.03846,regular,pre_llm,2020,63.815452575683594,0.019,0.001,,
2001.08252,review,pre_llm,2020,73.3245620727539,0.071,0.008,,
2001.09289,regular,pre_llm,2020,46.321044921875,0.019,0.001,,
2001.09282,regular,pre_llm,2020,84.03488159179688,0.019,0.001,,
2001.11189,regular,pre_llm,2020,35.26629638671875,0.019,0.001,,
2001.00777,regular,pre_llm,2020,46.64254379272461,0.019,0.001,,
2002.00806,review,pre_llm,2020,42.41371536254883,0.071,0.008,,
2001.05461,regular,pre_llm,2020,40.920555114746094,0.019,0.001,,
2001.03823,regular,pre_llm,2020,74.83849334716797,0.019,0.001,,
2001.03279,regular,pre_llm,2020,43.30345153808594,0.019,0.001,,
2001.04262,regular,pre_llm,2020,118.75685119628906,0.019,0.001,,
2001.08022,regular,pre_llm,2020,60.200096130371094,0.019,0.001,,
2001.03373,regular,pre_llm,2020,60.29814529418945,0.019,0.001,,
2001.04224,regular,pre_llm,2020,48.510807037353516,0.019,0.001,,
2001.07561,regular,pre_llm,2020,37.250579833984375,0.019,0.001,,
2001.10979,regular,pre_llm,2020,85.18681335449219,0.019,0.001,,
2001.06117,regular,pre_llm,2020,100.493408203125,0.019,0.001,,
2001.0474,regular,pre_llm,2020,42.51148223876953,0.019,0.001,,
2001.03582,regular,pre_llm,2020,54.049617767333984,0.019,0.001,,
2001.08441,regular,pre_llm,2020,50.46659469604492,0.019,0.001,,
2001.11625,regular,pre_llm,2020,62.69431686401367,0.019,0.001,,
2001.04563,regular,pre_llm,2020,41.30828857421875,0.019,0.001,,
2001.03652,regular,pre_llm,2020,52.28641128540039,0.019,0.001,,
2001.07035,regular,pre_llm,2020,83.58716583251953,0.019,0.001,,
2001.02317,regular,pre_llm,2020,43.88036346435547,0.019,0.001,,
2001.0641,regular,pre_llm,2020,63.53453826904297,0.019,0.001,,
2001.10592,regular,pre_llm,2020,62.98893737792969,0.019,0.001,,
2001.03678,regular,pre_llm,2020,47.217247009277344,0.019,0.001,,
2001.04124,regular,pre_llm,2020,74.85965728759766,0.019,0.001,,
2001.06421,regular,pre_llm,2020,87.84387969970703,0.019,0.001,,
2001.09541,regular,pre_llm,2020,45.61122131347656,0.019,0.001,,
2001.0358,regular,pre_llm,2020,56.589439392089844,0.019,0.001,,
2001.08256,regular,pre_llm,2020,24.100902557373047,0.019,0.001,,
2001.09504,regular,pre_llm,2020,68.07978057861328,0.019,0.001,,
2001.10445,regular,pre_llm,2020,61.63483810424805,0.019,0.001,,
2001.06332,regular,pre_llm,2020,51.93354034423828,0.019,0.001,,
2001.10019,regular,pre_llm,2020,55.38434982299805,0.019,0.001,,
2001.06335,review,pre_llm,2020,22.956880569458008,0.071,0.008,,
2001.04921,regular,pre_llm,2020,42.16883087158203,0.019,0.001,,
2001.11331,regular,pre_llm,2020,37.76495361328125,0.019,0.001,,
2001.06227,regular,pre_llm,2020,53.4404182434082,0.019,0.001,,
2001.11527,review,pre_llm,2020,31.467756271362305,0.071,0.008,,
2002.01979,regular,pre_llm,2020,62.42104721069336,0.019,0.001,,
2002.07876,regular,pre_llm,2020,59.867000579833984,0.019,0.001,,
2003.04088,regular,pre_llm,2020,58.767578125,0.019,0.001,,
2002.07531,regular,pre_llm,2020,64.0867919921875,0.019,0.001,,
2002.03164,regular,pre_llm,2020,35.690086364746094,0.019,0.001,,
2002.07056,regular,pre_llm,2020,52.647613525390625,0.019,0.001,,
2002.11563,regular,pre_llm,2020,68.15250396728516,0.019,0.001,,
2002.07438,regular,pre_llm,2020,57.35445785522461,0.019,0.001,,
2002.09731,regular,pre_llm,2020,46.07740020751953,0.019,0.001,,
2002.07843,regular,pre_llm,2020,49.388912200927734,0.019,0.001,,
2002.09585,regular,pre_llm,2020,37.223976135253906,0.019,0.001,,
2002.06935,regular,pre_llm,2020,53.87471008300781,0.019,0.001,,
2002.12657,review,pre_llm,2020,49.263031005859375,0.071,0.008,,
2002.03178,regular,pre_llm,2020,34.59873962402344,0.019,0.001,,
2002.04838,regular,pre_llm,2020,85.98120880126953,0.019,0.001,,
2002.09975,regular,pre_llm,2020,46.696876525878906,0.019,0.001,,
2002.09088,regular,pre_llm,2020,62.79496383666992,0.019,0.001,,
2002.04356,regular,pre_llm,2020,54.22231674194336,0.019,0.001,,
2003.01537,regular,pre_llm,2020,35.72601318359375,0.019,0.001,,
2002.12839,regular,pre_llm,2020,90.3649673461914,0.019,0.001,,
2002.07067,regular,pre_llm,2020,64.93824005126953,0.019,0.001,,
2002.09654,regular,pre_llm,2020,55.778236389160156,0.019,0.001,,
2002.12531,review,pre_llm,2020,29.742298126220703,0.071,0.008,,
2002.00182,regular,pre_llm,2020,43.983585357666016,0.019,0.001,,
2002.07414,other,pre_llm,2020,48.43163299560547,0.002,0.002,,
2002.06837,regular,pre_llm,2020,59.955928802490234,0.019,0.001,,
2002.05428,regular,pre_llm,2020,84.72483825683594,0.019,0.001,,
2002.10104,regular,pre_llm,2020,38.8169059753418,0.019,0.001,,
2003.00067,regular,pre_llm,2020,22.135175704956055,0.019,0.001,,
2002.07678,regular,pre_llm,2020,88.7932357788086,0.019,0.001,,
2002.10919,review,pre_llm,2020,56.423274993896484,0.071,0.008,,
2002.10346,regular,pre_llm,2020,70.90950775146484,0.019,0.001,,
2003.00364,regular,pre_llm,2020,45.71074295043945,0.019,0.001,,
2002.05451,regular,pre_llm,2020,49.08689498901367,0.019,0.001,,
2002.11699,regular,pre_llm,2020,52.3799934387207,0.019,0.001,,
2002.11155,regular,pre_llm,2020,42.98335647583008,0.019,0.001,,
2002.04261,review,pre_llm,2020,43.62000274658203,0.071,0.008,,
2002.02234,regular,pre_llm,2020,52.97340393066406,0.019,0.001,,
2002.06792,regular,pre_llm,2020,75.6842041015625,0.019,0.001,,
2002.11763,regular,pre_llm,2020,50.773597717285156,0.019,0.001,,
2002.07976,regular,pre_llm,2020,46.520259857177734,0.019,0.001,,
2002.0238,regular,pre_llm,2020,55.5264778137207,0.019,0.001,,
2002.05849,regular,pre_llm,2020,24.830106735229492,0.019,0.001,,
2002.07439,regular,pre_llm,2020,48.85478591918945,0.019,0.001,,
2002.0557,regular,pre_llm,2020,35.57119369506836,0.019,0.001,,
2002.04998,regular,pre_llm,2020,49.435523986816406,0.019,0.001,,
2002.03743,regular,pre_llm,2020,55.508399963378906,0.019,0.001,,
2002.00785,regular,pre_llm,2020,70.23393249511719,0.019,0.001,,
2002.01396,review,pre_llm,2020,52.971370697021484,0.071,0.008,,
2002.06031,review,pre_llm,2020,31.389984130859375,0.071,0.008,,
2002.11194,regular,pre_llm,2020,43.463008880615234,0.019,0.001,,
2002.02092,regular,pre_llm,2020,42.906646728515625,0.019,0.001,,
2002.1059,regular,pre_llm,2020,39.022281646728516,0.019,0.001,,
2002.09776,regular,pre_llm,2020,36.67509841918945,0.019,0.001,,
2003.00031,regular,pre_llm,2020,33.47188186645508,0.019,0.001,,
2002.04919,regular,pre_llm,2020,48.340171813964844,0.019,0.001,,
2002.09217,regular,pre_llm,2020,76.14425659179688,0.019,0.001,,
2002.11462,regular,pre_llm,2020,48.34000015258789,0.019,0.001,,
2002.09444,regular,pre_llm,2020,86.76628875732422,0.019,0.001,,
2002.06022,regular,pre_llm,2020,123.48836517333984,0.019,0.001,,
2002.03796,regular,pre_llm,2020,26.717086791992188,0.019,0.001,,
2002.00277,regular,pre_llm,2020,56.394195556640625,0.019,0.001,,
2002.02699,regular,pre_llm,2020,56.29723358154297,0.019,0.001,,
2002.10049,regular,pre_llm,2020,38.400733947753906,0.019,0.001,,
2002.0553,regular,pre_llm,2020,50.31447219848633,0.019,0.001,,
2002.04366,regular,pre_llm,2020,63.367855072021484,0.019,0.001,,
2002.11911,regular,pre_llm,2020,52.99471664428711,0.019,0.001,,
2002.10869,regular,pre_llm,2020,41.91986083984375,0.019,0.001,,
2002.01515,regular,pre_llm,2020,49.34836196899414,0.019,0.001,,
2002.12725,regular,pre_llm,2020,46.72830581665039,0.019,0.001,,
2002.06121,regular,pre_llm,2020,77.88777160644531,0.019,0.001,,
2002.03122,regular,pre_llm,2020,32.315372467041016,0.019,0.001,,
2002.10606,regular,pre_llm,2020,47.571083068847656,0.019,0.001,,
2002.03385,regular,pre_llm,2020,44.71287155151367,0.019,0.001,,
2003.01578,regular,pre_llm,2020,44.76202392578125,0.019,0.001,,
2002.12125,regular,pre_llm,2020,31.046314239501953,0.019,0.001,,
2002.12752,regular,pre_llm,2020,51.77507019042969,0.019,0.001,,
2002.07585,regular,pre_llm,2020,41.29231643676758,0.019,0.001,,
2002.10395,regular,pre_llm,2020,48.93629837036133,0.019,0.001,,
2002.11538,regular,pre_llm,2020,58.90330505371094,0.019,0.001,,
2002.10052,regular,pre_llm,2020,36.845176696777344,0.019,0.001,,
2003.01022,regular,pre_llm,2020,38.37601089477539,0.019,0.001,,
2002.10427,regular,pre_llm,2020,57.51541519165039,0.019,0.001,,
2002.04082,regular,pre_llm,2020,67.43093872070312,0.019,0.001,,
2003.00157,review,pre_llm,2020,67.48700714111328,0.071,0.008,,
2002.10484,regular,pre_llm,2020,76.04469299316406,0.019,0.001,,
2002.0639,regular,pre_llm,2020,75.60074615478516,0.019,0.001,,
2002.06056,regular,pre_llm,2020,40.15211486816406,0.019,0.001,,
2002.06623,regular,pre_llm,2020,36.46979904174805,0.019,0.001,,
2002.12019,regular,pre_llm,2020,55.69502639770508,0.019,0.001,,
2002.11346,regular,pre_llm,2020,79.8939437866211,0.019,0.001,,
2002.05912,regular,pre_llm,2020,88.64508056640625,0.019,0.001,,
2002.06594,regular,pre_llm,2020,55.60795974731445,0.019,0.001,,
2002.10302,regular,pre_llm,2020,55.80664825439453,0.019,0.001,,
2002.02178,regular,pre_llm,2020,64.97843933105469,0.019,0.001,,
2002.06811,regular,pre_llm,2020,43.413272857666016,0.019,0.001,,
2003.00266,regular,pre_llm,2020,39.66935729980469,0.019,0.001,,
2002.06568,regular,pre_llm,2020,34.56407165527344,0.019,0.001,,
2003.00275,regular,pre_llm,2020,55.61037063598633,0.019,0.001,,
2002.07634,regular,pre_llm,2020,50.138999938964844,0.019,0.001,,
2002.02209,regular,pre_llm,2020,49.459129333496094,0.019,0.001,,
2002.03535,regular,pre_llm,2020,57.802669525146484,0.019,0.001,,
2002.03834,regular,pre_llm,2020,45.62588119506836,0.019,0.001,,
2002.05695,regular,pre_llm,2020,34.48549270629883,0.019,0.001,,
2002.09206,regular,pre_llm,2020,40.14612579345703,0.019,0.001,,
2002.03859,regular,pre_llm,2020,53.31156921386719,0.019,0.001,,
2002.05457,regular,pre_llm,2020,56.875083923339844,0.019,0.001,,
2002.01803,regular,pre_llm,2020,67.83602905273438,0.019,0.001,,
2003.00132,regular,pre_llm,2020,61.53581619262695,0.019,0.001,,
2002.09701,regular,pre_llm,2020,56.095157623291016,0.019,0.001,,
2006.02503,regular,pre_llm,2020,59.908145904541016,0.019,0.001,,
2002.10935,regular,pre_llm,2020,56.096954345703125,0.019,0.001,,
2002.09778,regular,pre_llm,2020,36.64234161376953,0.019,0.001,,
2002.01783,regular,pre_llm,2020,48.62531661987305,0.019,0.001,,
2002.05325,regular,pre_llm,2020,34.78855895996094,0.019,0.001,,
2003.01766,regular,pre_llm,2020,54.491111755371094,0.019,0.001,,
2002.09333,regular,pre_llm,2020,90.56101989746094,0.019,0.001,,
2002.00708,regular,pre_llm,2020,33.141414642333984,0.019,0.001,,
2002.09105,regular,pre_llm,2020,68.66030883789062,0.019,0.001,,
2002.11222,regular,pre_llm,2020,55.84109115600586,0.019,0.001,,
2002.00341,regular,pre_llm,2020,44.473297119140625,0.019,0.001,,
2002.08398,regular,pre_llm,2020,59.46515655517578,0.019,0.001,,
2002.06962,regular,pre_llm,2020,130.06971740722656,0.019,0.001,,
2002.09335,regular,pre_llm,2020,43.485191345214844,0.019,0.001,,
2002.09939,regular,pre_llm,2020,90.33399200439453,0.019,0.001,,
2002.05532,regular,pre_llm,2020,46.036338806152344,0.019,0.001,,
2002.1137,regular,pre_llm,2020,53.828285217285156,0.019,0.001,,
2002.12858,regular,pre_llm,2020,76.70886993408203,0.019,0.001,,
2002.06576,regular,pre_llm,2020,165.159423828125,0.019,0.001,,
2002.10224,regular,pre_llm,2020,50.479732513427734,0.019,0.001,,
2002.1135,regular,pre_llm,2020,54.926963806152344,0.019,0.001,,
2002.00887,regular,pre_llm,2020,63.34036636352539,0.019,0.001,,
2002.12487,regular,pre_llm,2020,42.92033767700195,0.019,0.001,,
2002.08006,regular,pre_llm,2020,25.010623931884766,0.019,0.001,,
2002.09624,regular,pre_llm,2020,30.67607879638672,0.019,0.001,,
2002.04223,regular,pre_llm,2020,51.6324577331543,0.019,0.001,,
2002.10984,review,pre_llm,2020,80.82110595703125,0.071,0.008,,
2003.03333,review,pre_llm,2020,54.45570373535156,0.071,0.008,,
2002.00857,regular,pre_llm,2020,52.91256332397461,0.019,0.001,,
2002.10565,regular,pre_llm,2020,69.5992660522461,0.019,0.001,,
2002.04943,regular,pre_llm,2020,51.58574676513672,0.019,0.001,,
2002.06941,regular,pre_llm,2020,106.98794555664062,0.019,0.001,,
2002.06781,regular,pre_llm,2020,45.789695739746094,0.019,0.001,,
2002.07893,regular,pre_llm,2020,47.730655670166016,0.019,0.001,,
2002.00505,regular,pre_llm,2020,45.6087532043457,0.019,0.001,,
2002.0128,regular,pre_llm,2020,177.79660034179688,0.019,0.001,,
2003.00821,regular,pre_llm,2020,56.21694564819336,0.019,0.001,,
2002.12754,regular,pre_llm,2020,53.54220199584961,0.019,0.001,,
2002.01964,regular,pre_llm,2020,23.919506072998047,0.019,0.001,,
2002.10184,regular,pre_llm,2020,49.43473815917969,0.019,0.001,,
2002.12145,regular,pre_llm,2020,70.81175231933594,0.019,0.001,,
2002.02332,regular,pre_llm,2020,37.6455192565918,0.019,0.001,,
2003.0019,regular,pre_llm,2020,30.537628173828125,0.019,0.001,,
2002.03242,regular,pre_llm,2020,65.38925170898438,0.019,0.001,,
2002.04757,regular,pre_llm,2020,52.54293441772461,0.019,0.001,,
2002.0422,regular,pre_llm,2020,74.68994140625,0.019,0.001,,
2002.02668,regular,pre_llm,2020,42.68733215332031,0.019,0.001,,
2002.05605,regular,pre_llm,2020,57.92250061035156,0.019,0.001,,
2002.11301,regular,pre_llm,2020,37.69921875,0.019,0.001,,
2002.04252,regular,pre_llm,2020,44.6649284362793,0.019,0.001,,
2002.11979,regular,pre_llm,2020,77.39570617675781,0.019,0.001,,
2002.12425,regular,pre_llm,2020,40.62724685668945,0.019,0.001,,
2002.11303,regular,pre_llm,2020,36.404266357421875,0.019,0.001,,
2002.03561,regular,pre_llm,2020,115.62628936767578,0.019,0.001,,
2002.08954,regular,pre_llm,2020,43.41268539428711,0.019,0.001,,
2002.1207,regular,pre_llm,2020,76.49329376220703,0.019,0.001,,
2003.00858,regular,pre_llm,2020,48.49136734008789,0.019,0.001,,
2002.03177,regular,pre_llm,2020,59.057029724121094,0.019,0.001,,
2002.09787,regular,pre_llm,2020,37.51711654663086,0.019,0.001,,
2002.01237,regular,pre_llm,2020,41.39190673828125,0.019,0.001,,
2002.12279,regular,pre_llm,2020,41.798744201660156,0.019,0.001,,
2002.00389,regular,pre_llm,2020,54.899810791015625,0.019,0.001,,
2002.08885,regular,pre_llm,2020,54.700660705566406,0.019,0.001,,
2002.06562,regular,pre_llm,2020,55.743988037109375,0.019,0.001,,
2002.00827,regular,pre_llm,2020,42.37345886230469,0.019,0.001,,
2002.04361,regular,pre_llm,2020,51.1297607421875,0.019,0.001,,
2002.02827,regular,pre_llm,2020,40.43022155761719,0.019,0.001,,
2002.07742,regular,pre_llm,2020,32.3955192565918,0.019,0.001,,
2002.01103,regular,pre_llm,2020,42.557735443115234,0.019,0.001,,
2002.1176,regular,pre_llm,2020,69.10945129394531,0.019,0.001,,
2002.07807,regular,pre_llm,2020,34.28887939453125,0.019,0.001,,
2002.12009,regular,pre_llm,2020,43.11865997314453,0.019,0.001,,
2002.09017,regular,pre_llm,2020,43.36522674560547,0.019,0.001,,
2002.00521,regular,pre_llm,2020,63.88486862182617,0.019,0.001,,
2002.03162,regular,pre_llm,2020,52.64711380004883,0.019,0.001,,
2002.02503,regular,pre_llm,2020,41.044166564941406,0.019,0.001,,
2002.11755,regular,pre_llm,2020,46.098262786865234,0.019,0.001,,
2002.0047,regular,pre_llm,2020,52.5279655456543,0.019,0.001,,
2002.07449,regular,pre_llm,2020,42.474937438964844,0.019,0.001,,
2002.02169,regular,pre_llm,2020,61.960514068603516,0.019,0.001,,
2002.03114,regular,pre_llm,2020,79.7051773071289,0.019,0.001,,
2002.01784,regular,pre_llm,2020,51.9759635925293,0.019,0.001,,
2002.05864,regular,pre_llm,2020,51.5851936340332,0.019,0.001,,
2002.07931,regular,pre_llm,2020,76.13057708740234,0.019,0.001,,
2002.01728,regular,pre_llm,2020,49.33806610107422,0.019,0.001,,
2002.11463,regular,pre_llm,2020,115.50715637207031,0.019,0.001,,
2002.0272,regular,pre_llm,2020,72.60108184814453,0.019,0.001,,
2002.05781,regular,pre_llm,2020,129.19815063476562,0.019,0.001,,
2002.08255,regular,pre_llm,2020,102.67820739746094,0.019,0.001,,
2002.03188,regular,pre_llm,2020,134.92799377441406,0.019,0.001,,
2002.12132,regular,pre_llm,2020,27.96246337890625,0.019,0.001,,
